detuning,transfer,Eb,e_Eb
-4210.605302651334,6.184669723165766e-07,-3984.8872508552436,0.4097359699573022
-4209.824912456236,6.23348056459863e-07,-3984.8872508552436,0.4097359699573022
-4209.044522261138,6.27474778692292e-07,-3984.8872508552436,0.4097359699573022
-4208.2641320660405,6.324534926321484e-07,-3984.8872508552436,0.4097359699573022
-4207.483741870943,6.366809572129081e-07,-3984.8872508552436,0.4097359699573022
-4206.703351675846,6.417601214586379e-07,-3984.8872508552436,0.4097359699573022
-4205.922961480748,6.46091361531919e-07,-3984.8872508552436,0.4097359699573022
-4205.14257128565,6.51273934338559e-07,-3984.8872508552436,0.4097359699573022
-4204.362181090552,6.557121209758784e-07,-3984.8872508552436,0.4097359699573022
-4203.581790895455,6.610011266747635e-07,-3984.8872508552436,0.4097359699573022
-4202.801400700358,6.655494570530584e-07,-3984.8872508552436,0.4097359699573022
-4202.02101050526,6.709479070946228e-07,-3984.8872508552436,0.4097359699573022
-4201.240620310163,6.756120095176764e-07,-3984.8872508552436,0.4097359699573022
-4200.460230115064,6.811267961952162e-07,-3984.8872508552436,0.4097359699573022
-4199.679839919967,6.85902744758934e-07,-3984.8872508552436,0.4097359699573022
-4198.89944972487,6.915339337706309e-07,-3984.8872508552436,0.4097359699573022
-4198.119059529772,6.964305855588457e-07,-3984.8872508552436,0.4097359699573022
-4197.338669334675,7.021817198814859e-07,-3984.8872508552436,0.4097359699573022
-4196.558279139577,7.07202879315172e-07,-3984.8872508552436,0.4097359699573022
-4195.777888944479,7.130781728721643e-07,-3984.8872508552436,0.4097359699573022
-4194.9974987493815,7.182287559523262e-07,-3984.8872508552436,0.4097359699573022
-4194.217108554284,7.242297994216989e-07,-3984.8872508552436,0.4097359699573022
-4193.436718359187,7.295125758200306e-07,-3984.8872508552436,0.4097359699573022
-4192.656328164089,7.356456390062008e-07,-3984.8872508552436,0.4097359699573022
-4191.875937968992,7.410652800574552e-07,-3984.8872508552436,0.4097359699573022
-4191.095547773894,7.473339358866733e-07,-3984.8872508552436,0.4097359699573022
-4190.315157578796,7.528946090822357e-07,-3984.8872508552436,0.4097359699573022
-4189.534767383699,7.593029864185278e-07,-3984.8872508552436,0.4097359699573022
-4188.754377188601,7.650108009068878e-07,-3984.8872508552436,0.4097359699573022
-4187.973986993504,7.715632230260964e-07,-3984.8872508552436,0.4097359699573022
-4187.193596798406,7.774211891033172e-07,-3984.8872508552436,0.4097359699573022
-4186.413206603308,7.841225821221376e-07,-3984.8872508552436,0.4097359699573022
-4185.632816408211,7.9013635511137e-07,-3984.8872508552436,0.4097359699573022
-4184.852426213113,7.969916405791037e-07,-3984.8872508552436,0.4097359699573022
-4184.072036018016,8.031660973902546e-07,-3984.8872508552436,0.4097359699573022
-4183.291645822918,8.101799066673468e-07,-3984.8872508552436,0.4097359699573022
-4182.511255627821,8.165213573089556e-07,-3984.8872508552436,0.4097359699573022
-4181.7308654327235,8.236993491173703e-07,-3984.8872508552436,0.4097359699573022
-4180.950475237625,8.302128679103608e-07,-3984.8872508552436,0.4097359699573022
-4180.170085042528,8.375605644489951e-07,-3984.8872508552436,0.4097359699573022
-4179.38969484743,8.442519963794575e-07,-3984.8872508552436,0.4097359699573022
-4178.609304652333,8.517751768552043e-07,-3984.8872508552436,0.4097359699573022
-4177.828914457235,8.586508481237447e-07,-3984.8872508552436,0.4097359699573022
-4177.048524262137,8.663552104905132e-07,-3984.8872508552436,0.4097359699573022
-4176.26813406704,8.734214062454631e-07,-3984.8872508552436,0.4097359699573022
-4175.487743871942,8.813151902358376e-07,-3984.8872508552436,0.4097359699573022
-4174.707353676845,8.885818791940548e-07,-3984.8872508552436,0.4097359699573022
-4173.926963481747,8.966630177520533e-07,-3984.8872508552436,0.4097359699573022
-4173.14657328665,9.041305999205503e-07,-3984.8872508552436,0.4097359699573022
-4172.366183091553,9.124175868300747e-07,-3984.8872508552436,0.4097359699573022
-4171.585792896454,9.200964359187326e-07,-3984.8872508552436,0.4097359699573022
-4170.805402701357,9.285919322431665e-07,-3984.8872508552436,0.4097359699573022
-4170.025012506259,9.364900604333499e-07,-3984.8872508552436,0.4097359699573022
-4169.244622311162,9.452008163113289e-07,-3984.8872508552436,0.4097359699573022
-4168.4642321160645,9.53326050996202e-07,-3984.8872508552436,0.4097359699573022
-4167.683841920967,9.622599714860758e-07,-3984.8872508552436,0.4097359699573022
-4166.903451725869,9.706204943448941e-07,-3984.8872508552436,0.4097359699573022
-4166.123061530771,9.797860204520613e-07,-3984.8872508552436,0.4097359699573022
-4165.342671335674,9.883906951942725e-07,-3984.8872508552436,0.4097359699573022
-4164.5622811405765,9.97796160949017e-07,-3984.8872508552436,0.4097359699573022
-4163.781890945479,1.0066542223349981e-06,-3984.8872508552436,0.4097359699573022
-4163.001500750382,1.0163082884133882e-06,-3984.8872508552436,0.4097359699573022
-4162.221110555283,1.0254291700309717e-06,-3984.8872508552436,0.4097359699573022
-4161.440720360186,1.0353413314471095e-06,-3984.8872508552436,0.4097359699573022
-4160.660330165088,1.0447350303234986e-06,-3984.8872508552436,0.4097359699573022
-4159.879939969991,1.0549150537420897e-06,-3984.8872508552436,0.4097359699573022
-4159.099549774894,1.0645920436224966e-06,-3984.8872508552436,0.4097359699573022
-4158.319159579796,1.0750501670064146e-06,-3984.8872508552436,0.4097359699573022
-4157.538769384699,1.0850214146486614e-06,-3984.8872508552436,0.4097359699573022
-4156.7583791896,1.0957682664289682e-06,-3984.8872508552436,0.4097359699573022
-4155.977988994503,1.1060451676294197e-06,-3984.8872508552436,0.4097359699573022
-4155.197598799406,1.1170923667483798e-06,-3984.8872508552436,0.4097359699573022
-4154.417208604308,1.1276871221179202e-06,-3984.8872508552436,0.4097359699573022
-4153.636818409211,1.139046252550675e-06,-3984.8872508552436,0.4097359699573022
-4152.856428214112,1.149971548037104e-06,-3984.8872508552436,0.4097359699573022
-4152.076038019015,1.1616550469129158e-06,-3984.8872508552436,0.4097359699573022
-4151.2956478239175,1.1729241563179222e-06,-3984.8872508552436,0.4097359699573022
-4150.51525762882,1.1849449582861187e-06,-3984.8872508552436,0.4097359699573022
-4149.734867433723,1.1965717178672858e-06,-3984.8872508552436,0.4097359699573022
-4148.954477238625,1.2089439099103782e-06,-3984.8872508552436,0.4097359699573022
-4148.174087043528,1.2209431750203246e-06,-3984.8872508552436,0.4097359699573022
-4147.3936968484295,1.233680884652261e-06,-3984.8872508552436,0.4097359699573022
-4146.613306653332,1.2460681828548985e-06,-3984.8872508552436,0.4097359699573022
-4145.832916458235,1.2591866255935844e-06,-3984.8872508552436,0.4097359699573022
-4145.052526263137,1.2719781751195142e-06,-3984.8872508552436,0.4097359699573022
-4144.27213606804,1.2854933384556667e-06,-3984.8872508552436,0.4097359699573022
-4143.4917458729415,1.2987062652729559e-06,-3984.8872508552436,0.4097359699573022
-4142.711355677844,1.3126368190081296e-06,-3984.8872508552436,0.4097359699573022
-4141.930965482747,1.3262924948969065e-06,-3984.8872508552436,0.4097359699573022
-4141.150575287649,1.340647848442641e-06,-3984.8872508552436,0.4097359699573022
-4140.370185092552,1.3547592886120423e-06,-3984.8872508552436,0.4097359699573022
-4139.589794897454,1.3695701546888575e-06,-3984.8872508552436,0.4097359699573022
-4138.809404702357,1.38416269311985e-06,-3984.8872508552436,0.4097359699573022
-4138.029014507259,1.399437450474793e-06,-3984.8872508552436,0.4097359699573022
-4137.248624312161,1.414528706396557e-06,-3984.8872508552436,0.4097359699573022
-4136.468234117064,1.4303036456073735e-06,-3984.8872508552436,0.4097359699573022
-4135.687843921966,1.4459101673607388e-06,-3984.8872508552436,0.4097359699573022
-4134.907453726869,1.4621979170055022e-06,-3984.8872508552436,0.4097359699573022
-4134.1270635317715,1.4783499007743449e-06,-3984.8872508552436,0.4097359699573022
-4133.346673336673,1.4951737679843646e-06,-3984.8872508552436,0.4097359699573022
-4132.566283141576,1.511896154146387e-06,-3984.8872508552436,0.4097359699573022
-4131.785892946478,1.529280882070974e-06,-3984.8872508552436,0.4097359699573022
-4131.005502751381,1.5466002094842563e-06,-3984.8872508552436,0.4097359699573022
-4130.225112556283,1.5645715613666635e-06,-3984.8872508552436,0.4097359699573022
-4129.444722361186,1.5825152173661003e-06,-3984.8872508552436,0.4097359699573022
-4128.664332166088,1.6011003937497896e-06,-3984.8872508552436,0.4097359699573022
-4127.88394197099,1.6196993863709126e-06,-3984.8872508552436,0.4097359699573022
-4127.103551775893,1.6389250644085064e-06,-3984.8872508552436,0.4097359699573022
-4126.323161580795,1.658203758314164e-06,-3984.8872508552436,0.4097359699573022
-4125.542771385698,1.6781134716824971e-06,-3984.8872508552436,0.4097359699573022
-4124.7623811906005,1.6981107640938252e-06,-3984.8872508552436,0.4097359699573022
-4123.981990995503,1.7187281523323912e-06,-3984.8872508552436,0.4097359699573022
-4123.201600800405,1.7394800183823983e-06,-3984.8872508552436,0.4097359699573022
-4122.421210605307,1.7608404916513154e-06,-3984.8872508552436,0.4097359699573022
-4121.64082041021,1.782383807523597e-06,-3984.8872508552436,0.4097359699573022
-4120.8604302151125,1.8045281235472425e-06,-3984.8872508552436,0.4097359699573022
-4120.080040020015,1.8269092550913756e-06,-3984.8872508552436,0.4097359699573022
-4119.299649824917,1.8498636012326487e-06,-3984.8872508552436,0.4097359699573022
-4118.519259629819,1.8731185472159696e-06,-3984.8872508552436,0.4097359699573022
-4117.738869434722,1.8969347694135613e-06,-3984.8872508552436,0.4097359699573022
-4116.9584792396245,1.921108924269725e-06,-3984.8872508552436,0.4097359699573022
-4116.178089044527,1.9458319901552902e-06,-3984.8872508552436,0.4097359699573022
-4115.39769884943,1.9709730221729925e-06,-3984.8872508552436,0.4097359699573022
-4114.617308654332,1.9966513403164832e-06,-3984.8872508552436,0.4097359699573022
-4113.836918459234,2.022810735862666e-06,-3984.8872508552436,0.4097359699573022
-4113.056528264136,2.0494911319596893e-06,-3984.8872508552436,0.4097359699573022
-4112.276138069039,2.07671628550143e-06,-3984.8872508552436,0.4097359699573022
-4111.495747873942,2.1044687533528692e-06,-3984.8872508552436,0.4097359699573022
-4110.715357678844,2.132825391078015e-06,-3984.8872508552436,0.4097359699573022
-4109.934967483746,2.1616972478556437e-06,-3984.8872508552436,0.4097359699573022
-4109.154577288648,2.1912500714238023e-06,-3984.8872508552436,0.4097359699573022
-4108.374187093551,2.2213085832157996e-06,-3984.8872508552436,0.4097359699573022
-4107.593796898454,2.2521145131852605e-06,-3984.8872508552436,0.4097359699573022
-4106.813406703356,2.2834203045559145e-06,-3984.8872508552436,0.4097359699573022
-4106.033016508259,2.3155611235022063e-06,-3984.8872508552436,0.4097359699573022
-4105.252626313161,2.34818819183119e-06,-3984.8872508552436,0.4097359699573022
-4104.472236118063,2.3817383097742186e-06,-3984.8872508552436,0.4097359699573022
-4103.6918459229655,2.4157643271979585e-06,-3984.8872508552436,0.4097359699573022
-4102.911455727868,2.450805684149658e-06,-3984.8872508552436,0.4097359699573022
-4102.131065532771,2.4863102172665447e-06,-3984.8872508552436,0.4097359699573022
-4101.350675337673,2.522932065714136e-06,-3984.8872508552436,0.4097359699573022
-4100.570285142576,2.5600097650240314e-06,-3984.8872508552436,0.4097359699573022
-4099.789894947478,2.5983072029125305e-06,-3984.8872508552436,0.4097359699573022
-4099.00950475238,2.63705467382255e-06,-3984.8872508552436,0.4097359699573022
-4098.229114557283,2.677127375964666e-06,-3984.8872508552436,0.4097359699573022
-4097.448724362185,2.7176421697612827e-06,-3984.8872508552436,0.4097359699573022
-4096.668334167088,2.7596066567200845e-06,-3984.8872508552436,0.4097359699573022
-4095.8879439719904,2.802001631432486e-06,-3984.8872508552436,0.4097359699573022
-4095.107553776892,2.8459774252938765e-06,-3984.8872508552436,0.4097359699573022
-4094.3271635817946,2.890381311183831e-06,-3984.8872508552436,0.4097359699573022
-4093.546773386697,2.936485822638303e-06,-3984.8872508552436,0.4097359699573022
-4092.7663831915997,2.983018567114408e-06,-3984.8872508552436,0.4097359699573022
-4091.9859929965023,3.0314180983698884e-06,-3984.8872508552436,0.4097359699573022
-4091.205602801405,3.080234884906399e-06,-3984.8872508552436,0.4097359699573022
-4090.4252126063075,3.1310494538710996e-06,-3984.8872508552436,0.4097359699573022
-4089.644822411209,3.182305652512897e-06,-3984.8872508552436,0.4097359699573022
-4088.8644322161117,3.235697448110944e-06,-3984.8872508552436,0.4097359699573022
-4088.0840420210143,3.2895385528555e-06,-3984.8872508552436,0.4097359699573022
-4087.303651825917,3.3457308526399466e-06,-3984.8872508552436,0.4097359699573022
-4086.5232616308194,3.4023463093339963e-06,-3984.8872508552436,0.4097359699573022
-4085.742871435721,3.461505311046998e-06,-3984.8872508552436,0.4097359699573022
-4084.9624812406237,3.5211168590161977e-06,-3984.8872508552436,0.4097359699573022
-4084.1820910455262,3.583450010143873e-06,-3984.8872508552436,0.4097359699573022
-4083.401700850429,3.6462471955619785e-06,-3984.8872508552436,0.4097359699573022
-4082.6213106553314,3.7120320231201245e-06,-3984.8872508552436,0.4097359699573022
-4081.840920460234,3.7782542244438714e-06,-3984.8872508552436,0.4097359699573022
-4081.060530265136,3.847675017738096e-06,-3984.8872508552436,0.4097359699573022
-4080.280140070038,3.917616671225544e-06,-3984.8872508552436,0.4097359699573022
-4079.499749874941,3.990985250924307e-06,-3984.8872508552436,0.4097359699573022
-4078.7193596798434,4.064908967210179e-06,-3984.8872508552436,0.4097359699573022
-4077.938969484746,4.142525380825783e-06,-3984.8872508552436,0.4097359699573022
-4077.158579289648,4.220744840094609e-06,-3984.8872508552436,0.4097359699573022
-4076.3781890945506,4.3030346036296474e-06,-3984.8872508552436,0.4097359699573022
-4075.5977988994528,4.385899946524083e-06,-3984.8872508552436,0.4097359699573022
-4074.8174087043553,4.4731218205816655e-06,-3984.8872508552436,0.4097359699573022
-4074.037018509258,4.56104596616051e-06,-3984.8872508552436,0.4097359699573022
-4073.2566283141605,4.653674662487214e-06,-3984.8872508552436,0.4097359699573022
-4072.4762381190626,4.747066873732809e-06,-3984.8872508552436,0.4097359699573022
-4071.695847923965,4.845546016256042e-06,-3984.8872508552436,0.4097359699573022
-4070.9154577288673,4.944917397486282e-06,-3984.8872508552436,0.4097359699573022
-4070.13506753377,5.049814052131817e-06,-3984.8872508552436,0.4097359699573022
-4069.3546773386724,5.155690143623174e-06,-3984.8872508552436,0.4097359699573022
-4068.5742871435746,5.267525319402563e-06,-3984.8872508552436,0.4097359699573022
-4067.793896948477,5.3805407733636795e-06,-3984.8872508552436,0.4097359699573022
-4067.0135067533797,5.500103053961986e-06,-3984.8872508552436,0.4097359699573022
-4066.2331165582823,5.620979302932975e-06,-3984.8872508552436,0.4097359699573022
-4065.4527263631844,5.748866851111054e-06,-3984.8872508552436,0.4097359699573022
-4064.6723361680865,5.878364385873959e-06,-3984.8872508552436,0.4097359699573022
-4063.891945972989,6.0156793088875395e-06,-3984.8872508552436,0.4097359699573022
-4063.1115557778917,6.154827562031146e-06,-3984.8872508552436,0.4097359699573022
-4062.3311655827943,6.3023124726654995e-06,-3984.8872508552436,0.4097359699573022
-4061.5507753876964,6.452060645691878e-06,-3984.8872508552436,0.4097359699573022
-4060.770385192599,6.611273449215541e-06,-3984.8872508552436,0.4097359699573022
-4059.989994997501,6.773145923220805e-06,-3984.8872508552436,0.4097359699573022
-4059.2096048024036,6.945051895724913e-06,-3984.8872508552436,0.4097359699573022
-4058.429214607306,7.120232934638102e-06,-3984.8872508552436,0.4097359699573022
-4057.648824412209,7.307169360263331e-06,-3984.8872508552436,0.4097359699573022
-4056.8684342171114,7.498050389456269e-06,-3984.8872508552436,0.4097359699573022
-4056.088044022013,7.70121818202028e-06,-3984.8872508552436,0.4097359699573022
-4055.3076538269156,7.909373987183903e-06,-3984.8872508552436,0.4097359699573022
-4054.527263631818,8.132604446864778e-06,-3984.8872508552436,0.4097359699573022
-4053.7468734367208,8.361809147074208e-06,-3984.8872508552436,0.4097359699573022
-4052.9664832416233,8.606413615226898e-06,-3984.8872508552436,0.4097359699573022
-4052.1860930465255,8.859076631764117e-06,-3984.8872508552436,0.4097359699573022
-4051.4057028514276,9.131979239801083e-06,-3984.8872508552436,0.4097359699573022
-4050.62531265633,9.413979337349607e-06,-3984.8872508552436,0.4097359699573022
-4049.8449224612327,9.715866768933894e-06,-3984.8872508552436,0.4097359699573022
-4049.0645322661353,1.0031726219851794e-05,-3984.8872508552436,0.4097359699573022
-4048.284142071038,1.037649578288132e-05,-3984.8872508552436,0.4097359699573022
-4047.5037518759405,1.0735454628905134e-05,-3984.8872508552436,0.4097359699573022
-4046.723361680842,1.112281546951938e-05,-3984.8872508552436,0.4097359699573022
-4045.9429714857447,1.1534932364268062e-05,-3984.8872508552436,0.4097359699573022
-4045.1625812906473,1.1987324300297834e-05,-3984.8872508552436,0.4097359699573022
-4044.38219109555,1.2462657863193774e-05,-3984.8872508552436,0.4097359699573022
-4043.6018009004524,1.2984473655064351e-05,-3984.8872508552436,0.4097359699573022
-4042.821410705355,1.3552032830072814e-05,-3984.8872508552436,0.4097359699573022
-4042.0410205102567,1.4175485929703469e-05,-3984.8872508552436,0.4097359699573022
-4041.2606303151592,1.4839065815299716e-05,-3984.8872508552436,0.4097359699573022
-4040.480240120062,1.5586229387957586e-05,-3984.8872508552436,0.4097359699573022
-4039.6998499249644,1.6414844455803443e-05,-3984.8872508552436,0.4097359699573022
-4038.919459729867,1.732475693459973e-05,-3984.8872508552436,0.4097359699573022
-4038.1390695347695,1.8325046244606277e-05,-3984.8872508552436,0.4097359699573022
-4037.358679339671,1.9476870945817996e-05,-3984.8872508552436,0.4097359699573022
-4036.578289144574,2.074649074356279e-05,-3984.8872508552436,0.4097359699573022
-4035.7978989494763,2.216166179814833e-05,-3984.8872508552436,0.4097359699573022
-4035.017508754379,2.377908606313716e-05,-3984.8872508552436,0.4097359699573022
-4034.2371185592815,2.563738930106408e-05,-3984.8872508552436,0.4097359699573022
-4033.456728364184,2.7678795069838252e-05,-3984.8872508552436,0.4097359699573022
-4032.6763381690866,3.0053327557842607e-05,-3984.8872508552436,0.4097359699573022
-4031.8959479739883,3.28387141646915e-05,-3984.8872508552436,0.4097359699573022
-4031.115557778891,3.595832160395575e-05,-3984.8872508552436,0.4097359699573022
-4030.3351675837935,3.953635305296307e-05,-3984.8872508552436,0.4097359699573022
-4029.554777388696,4.379744130353719e-05,-3984.8872508552436,0.4097359699573022
-4028.7743871935986,4.860341489468593e-05,-3984.8872508552436,0.4097359699573022
-4027.9939969985003,5.4161538843850025e-05,-3984.8872508552436,0.4097359699573022
-4027.213606803403,6.0761614727127454e-05,-3984.8872508552436,0.4097359699573022
-4026.4332166083054,6.831945019420277e-05,-3984.8872508552436,0.4097359699573022
-4025.652826413208,7.70556659222334e-05,-3984.8872508552436,0.4097359699573022
-4024.8724362181106,8.748668205805052e-05,-3984.8872508552436,0.4097359699573022
-4024.092046023013,9.943948396372757e-05,-3984.8872508552436,0.4097359699573022
-4023.3116558279157,0.0001133722610282667,-3984.8872508552436,0.4097359699573022
-4022.5312656328174,0.0001299827099603883,-3984.8872508552436,0.4097359699573022
-4021.75087543772,0.00014901540289657475,-3984.8872508552436,0.4097359699573022
-4020.9704852426225,0.00017131198228201124,-3984.8872508552436,0.4097359699573022
-4020.190095047525,0.0001980523853698606,-3984.8872508552436,0.4097359699573022
-4019.4097048524277,0.0002286390457298104,-3984.8872508552436,0.4097359699573022
-4018.6293146573294,0.00026458475266915806,-3984.8872508552436,0.4097359699573022
-4017.848924462232,0.0003073539675836048,-3984.8872508552436,0.4097359699573022
-4017.0685342671345,0.00035674299996007986,-3984.8872508552436,0.4097359699573022
-4016.288144072037,0.0004146858902762233,-3984.8872508552436,0.4097359699573022
-4015.5077538769397,0.0004820880843801661,-3984.8872508552436,0.4097359699573022
-4014.7273636818422,0.0005608046156020497,-3984.8872508552436,0.4097359699573022
-4013.946973486745,0.0006541825523772188,-3984.8872508552436,0.4097359699573022
-4013.1665832916465,0.0007618950954790206,-3984.8872508552436,0.4097359699573022
-4012.386193096549,0.0008873447818992241,-3984.8872508552436,0.4097359699573022
-4011.6058029014516,0.0010331313432294339,-3984.8872508552436,0.4097359699573022
-4010.825412706354,0.0012028516032445158,-3984.8872508552436,0.4097359699573022
-4010.045022511257,0.0014024411993878777,-3984.8872508552436,0.4097359699573022
-4009.2646323161594,0.0016325779097119805,-3984.8872508552436,0.4097359699573022
-4008.484242121061,0.0018990516724665557,-3984.8872508552436,0.4097359699573022
-4007.7038519259636,0.0022061217115705903,-3984.8872508552436,0.4097359699573022
-4006.923461730866,0.0025602131779800985,-3984.8872508552436,0.4097359699573022
-4006.1430715357687,0.002967704686381119,-3984.8872508552436,0.4097359699573022
-4005.3626813406713,0.0034355737621958662,-3984.8872508552436,0.4097359699573022
-4004.582291145574,0.003972444511857892,-3984.8872508552436,0.4097359699573022
-4003.8019009504756,0.00458555066554967,-3984.8872508552436,0.4097359699573022
-4003.021510755378,0.0052855311372649785,-3984.8872508552436,0.4097359699573022
-4002.2411205602807,0.006079345112259452,-3984.8872508552436,0.4097359699573022
-4001.4607303651833,0.006978697751058702,-3984.8872508552436,0.4097359699573022
-4000.680340170086,0.007989466987624072,-3984.8872508552436,0.4097359699573022
-3999.8999499749884,0.009122447788214616,-3984.8872508552436,0.4097359699573022
-3999.119559779891,0.010381366028305486,-3984.8872508552436,0.4097359699573022
-3998.3391695847927,0.01177290741208362,-3984.8872508552436,0.4097359699573022
-3997.5587793896952,0.013297028215768537,-3984.8872508552436,0.4097359699573022
-3996.778389194598,0.01495277697909983,-3984.8872508552436,0.4097359699573022
-3995.9979989995004,0.01673583000208478,-3984.8872508552436,0.4097359699573022
-3995.217608804403,0.018624010957500728,-3984.8872508552436,0.4097359699573022
-3994.4372186093046,0.020589655119625197,-3984.8872508552436,0.4097359699573022
-3993.656828414207,0.022592279642420356,-3984.8872508552436,0.4097359699573022
-3992.87643821911,0.024576004598631938,-3984.8872508552436,0.4097359699573022
-3992.0960480240124,0.026454343138767183,-3984.8872508552436,0.4097359699573022
-3991.315657828915,0.028095528550841943,-3984.8872508552436,0.4097359699573022
-3990.5352676338175,0.029350303037694668,-3984.8872508552436,0.4097359699573022
-3989.75487743872,0.03003391702458994,-3984.8872508552436,0.4097359699573022
-3988.9744872436218,0.02990350129959536,-3984.8872508552436,0.4097359699573022
-3988.1940970485243,0.02864126631666113,-3984.8872508552436,0.4097359699573022
-3987.413706853427,0.025842388667901003,-3984.8872508552436,0.4097359699573022
-3986.6333166583295,0.021062103925071515,-3984.8872508552436,0.4097359699573022
-3985.852926463232,0.014188433128876656,-3984.8872508552436,0.4097359699573022
-3985.0725362681337,0.006739505684070352,-3984.8872508552436,0.4097359699573022
-3984.2921460730363,0.002122402651965953,-3984.8872508552436,0.4097359699573022
-3983.511755877939,0.0008996268053331507,-3984.8872508552436,0.4097359699573022
-3982.7313656828414,0.0006325177719588122,-3984.8872508552436,0.4097359699573022
-3981.950975487744,0.00045619442137820527,-3984.8872508552436,0.4097359699573022
-3981.1705852926466,0.0003633790946158687,-3984.8872508552436,0.4097359699573022
-3980.3901950975487,0.00029135693248753044,-3984.8872508552436,0.4097359699573022
-3979.609804902451,0.0002450662417295012,-3984.8872508552436,0.4097359699573022
-3978.8294147073534,0.00020646970608824078,-3984.8872508552436,0.4097359699573022
-3978.049024512256,0.00017927752991640837,-3984.8872508552436,0.4097359699573022
-3977.2686343171586,0.00015559354167797695,-3984.8872508552436,0.4097359699573022
-3976.4882441220607,0.00013799795200287586,-3984.8872508552436,0.4097359699573022
-3975.7078539269633,0.00012220222476959431,-3984.8872508552436,0.4097359699573022
-3974.9274637318654,0.00011005446551515643,-3984.8872508552436,0.4097359699573022
-3974.147073536768,9.88990930656472e-05,-3984.8872508552436,0.4097359699573022
-3973.3666833416705,9.011065277602132e-05,-3984.8872508552436,0.4097359699573022
-3972.586293146573,8.189369863878534e-05,-3984.8872508552436,0.4097359699573022
-3971.805902951475,7.530529761008707e-05,-3984.8872508552436,0.4097359699573022
-3971.025512756378,6.905328308054886e-05,-3984.8872508552436,0.4097359699573022
-3970.24512256128,6.397358074144647e-05,-3984.8872508552436,0.4097359699573022
-3969.4647323661825,5.909212489569696e-05,-3984.8872508552436,0.4097359699573022
-3968.684342171085,5.508550723172885e-05,-3984.8872508552436,0.4097359699573022
-3967.903951975987,5.119261236067296e-05,-3984.8872508552436,0.4097359699573022
-3967.1235617808898,4.797210616665882e-05,-3984.8872508552436,0.4097359699573022
-3966.3431715857923,4.481237581302714e-05,-3984.8872508552436,0.4097359699573022
-3965.562781390695,4.2182170612741454e-05,-3984.8872508552436,0.4097359699573022
-3964.782391195597,3.957882005627641e-05,-3984.8872508552436,0.4097359699573022
-3964.0020010004996,3.7401209236475385e-05,-3984.8872508552436,0.4097359699573022
-3963.2216108054017,3.522842043883511e-05,-3984.8872508552436,0.4097359699573022
-3962.4412206103043,3.3404040544633156e-05,-3984.8872508552436,0.4097359699573022
-3961.660830415207,3.157020934950543e-05,-3984.8872508552436,0.4097359699573022
-3960.880440220109,3.0025879855950276e-05,-3984.8872508552436,0.4097359699573022
-3960.1000500250116,2.846273725011276e-05,-3984.8872508552436,0.4097359699573022
-3959.3196598299137,2.7143450649150515e-05,-3984.8872508552436,0.4097359699573022
-3958.5392696348163,2.5799334067628203e-05,-3984.8872508552436,0.4097359699573022
-3957.758879439719,2.466307326769999e-05,-3984.8872508552436,0.4097359699573022
-3956.9784892446214,2.3498225651223754e-05,-3984.8872508552436,0.4097359699573022
-3956.198099049524,2.2512424082929913e-05,-3984.8872508552436,0.4097359699573022
-3955.4177088544257,2.149581654080251e-05,-3984.8872508552436,0.4097359699573022
-3954.6373186593282,2.0634893293017277e-05,-3984.8872508552436,0.4097359699573022
-3953.856928464231,1.9742005257908507e-05,-3984.8872508552436,0.4097359699573022
-3953.0765382691334,1.8985569212901726e-05,-3984.8872508552436,0.4097359699573022
-3952.296148074036,1.8196686038958487e-05,-3984.8872508552436,0.4097359699573022
-3951.515757878938,1.7528659453027635e-05,-3984.8872508552436,0.4097359699573022
-3950.73536768384,1.68280779644066e-05,-3984.8872508552436,0.4097359699573022
-3949.9549774887428,1.6235025014637825e-05,-3984.8872508552436,0.4097359699573022
-3949.1745872936453,1.5609842879338722e-05,-3984.8872508552436,0.4097359699573022
-3948.394197098548,1.5080930656303598e-05,-3984.8872508552436,0.4097359699573022
-3947.6138069034505,1.452054307627746e-05,-3984.8872508552436,0.4097359699573022
-3946.833416708353,1.4046837744599334e-05,-3984.8872508552436,0.4097359699573022
-3946.0530265132547,1.354246005049772e-05,-3984.8872508552436,0.4097359699573022
-3945.2726363181573,1.3116543166032012e-05,-3984.8872508552436,0.4097359699573022
-3944.49224612306,1.2660828423638044e-05,-3984.8872508552436,0.4097359699573022
-3943.7118559279625,1.227648143460371e-05,-3984.8872508552436,0.4097359699573022
-3942.931465732865,1.1863280196943135e-05,-3984.8872508552436,0.4097359699573022
-3942.1510755377676,1.1515272895009559e-05,-3984.8872508552436,0.4097359699573022
-3941.3706853426693,1.1139378845185326e-05,-3984.8872508552436,0.4097359699573022
-3940.590295147572,1.0823334464504831e-05,-3984.8872508552436,0.4097359699573022
-3939.8099049524744,1.048041791958401e-05,-3984.8872508552436,0.4097359699573022
-3939.029514757377,1.0192346766786137e-05,-3984.8872508552436,0.4097359699573022
-3938.2491245622796,9.878526297985232e-06,-3984.8872508552436,0.4097359699573022
-3937.468734367182,9.61536736840748e-06,-3984.8872508552436,0.4097359699573022
-3936.688344172084,9.327387443825526e-06,-3984.8872508552436,0.4097359699573022
-3935.9079539769864,9.086333957294909e-06,-3984.8872508552436,0.4097359699573022
-3935.127563781889,8.821339472159182e-06,-3984.8872508552436,0.4097359699573022
